2013-09-05 00:26:45 3
2013-09-05 00:26:46 233
2013-09-05 00:26:47 250
2013-09-05 00:26:48 210
2013-09-05 00:26:49 225
2013-09-05 00:26:50 221
2013-09-05 00:26:51 228
2013-09-05 00:26:52 229
2013-09-05 00:26:53 224
2013-09-05 00:26:54 214
2013-09-05 00:26:55 225
2013-09-05 00:26:56 228
2013-09-05 00:26:57 231
2013-09-05 00:26:58 219
2013-09-05 00:26:59 217
2013-09-05 00:27:00 216
2013-09-05 00:27:01 241
2013-09-05 00:27:02 219
2013-09-05 00:27:03 218
2013-09-05 00:27:04 225
2013-09-05 00:27:05 233
2013-09-05 00:27:06 202
2013-09-05 00:27:07 172
2013-09-05 00:27:08 229
2013-09-05 00:27:09 204
2013-09-05 00:27:10 218
2013-09-05 00:27:11 238
2013-09-05 00:27:12 229
2013-09-05 00:27:13 217
2013-09-05 00:27:14 208
2013-09-05 00:27:15 231
2013-09-05 00:27:16 231
2013-09-05 00:27:17 224
2013-09-05 00:27:18 229
2013-09-05 00:27:19 225
2013-09-05 00:27:20 223
2013-09-05 00:27:21 223
2013-09-05 00:27:22 224
2013-09-05 00:27:23 213
2013-09-05 00:27:24 240
2013-09-05 00:27:25 215
2013-09-05 00:27:26 234
2013-09-05 00:27:27 219
2013-09-05 00:27:28 226
2013-09-05 00:27:29 220
