2013-09-05 17:40:58 148
2013-09-05 17:40:59 271
2013-09-05 17:41:00 221
2013-09-05 17:41:01 213
2013-09-05 17:41:02 244
2013-09-05 17:41:03 225
2013-09-05 17:41:04 221
2013-09-05 17:41:05 226
2013-09-05 17:41:06 222
2013-09-05 17:41:07 230
2013-09-05 17:41:08 215
2013-09-05 17:41:09 226
2013-09-05 17:41:10 224
2013-09-05 17:41:11 221
2013-09-05 17:41:12 227
2013-09-05 17:41:13 226
2013-09-05 17:41:14 217
2013-09-05 17:41:15 229
2013-09-05 17:41:16 225
2013-09-05 17:41:17 230
2013-09-05 17:41:18 101
2013-09-05 17:41:19 183
2013-09-05 17:41:20 229
2013-09-05 17:41:21 234
2013-09-05 17:41:22 222
2013-09-05 17:41:23 216
2013-09-05 17:41:24 237
2013-09-05 17:41:25 206
2013-09-05 17:41:26 239
2013-09-05 17:41:27 228
2013-09-05 17:41:28 219
2013-09-05 17:41:29 224
2013-09-05 17:41:30 211
2013-09-05 17:41:31 245
2013-09-05 17:41:32 218
2013-09-05 17:41:33 221
2013-09-05 17:41:34 226
2013-09-05 17:41:35 234
2013-09-05 17:41:36 224
2013-09-05 17:41:37 207
2013-09-05 17:41:38 230
2013-09-05 17:41:39 220
2013-09-05 17:41:40 232
2013-09-05 17:41:41 224
