2013-09-05 05:33:00 31
2013-09-05 05:33:01 233
2013-09-05 05:33:02 223
2013-09-05 05:33:03 238
2013-09-05 05:33:04 223
2013-09-05 05:33:05 224
2013-09-05 05:33:06 225
2013-09-05 05:33:07 225
2013-09-05 05:33:08 222
2013-09-05 05:33:09 221
2013-09-05 05:33:10 224
2013-09-05 05:33:11 229
2013-09-05 05:33:12 217
2013-09-05 05:33:13 230
2013-09-05 05:33:14 220
2013-09-05 05:33:15 220
2013-09-05 05:33:16 228
2013-09-05 05:33:17 223
2013-09-05 05:33:18 231
2013-09-05 05:33:19 221
2013-09-05 05:33:20 216
2013-09-05 05:33:21 119
2013-09-05 05:33:22 112
2013-09-05 05:33:23 61
2013-09-05 05:33:24 294
2013-09-05 05:33:25 211
2013-09-05 05:33:26 233
2013-09-05 05:33:27 230
2013-09-05 05:33:28 225
2013-09-05 05:33:29 210
2013-09-05 05:33:30 235
2013-09-05 05:33:31 225
2013-09-05 05:33:32 227
2013-09-05 05:33:33 217
2013-09-05 05:33:34 225
2013-09-05 05:33:35 222
2013-09-05 05:33:36 236
2013-09-05 05:33:37 215
2013-09-05 05:33:38 219
2013-09-05 05:33:39 226
2013-09-05 05:33:40 227
2013-09-05 05:33:41 215
2013-09-05 05:33:42 234
2013-09-05 05:33:43 225
2013-09-05 05:33:44 224
