2013-09-05 22:40:51 75
2013-09-05 22:40:52 250
2013-09-05 22:40:53 200
2013-09-05 22:40:54 208
2013-09-05 22:40:55 234
2013-09-05 22:40:56 250
2013-09-05 22:40:57 211
2013-09-05 22:40:58 218
2013-09-05 22:40:59 232
2013-09-05 22:41:00 227
2013-09-05 22:41:01 222
2013-09-05 22:41:02 214
2013-09-05 22:41:03 232
2013-09-05 22:41:04 221
2013-09-05 22:41:05 213
2013-09-05 22:41:06 228
2013-09-05 22:41:07 240
2013-09-05 22:41:08 215
2013-09-05 22:41:09 220
2013-09-05 22:41:10 227
2013-09-05 22:41:11 184
2013-09-05 22:41:12 126
2013-09-05 22:41:13 69
2013-09-05 22:41:14 174
2013-09-05 22:41:15 252
2013-09-05 22:41:16 212
2013-09-05 22:41:17 221
2013-09-05 22:41:18 237
2013-09-05 22:41:19 230
2013-09-05 22:41:20 207
2013-09-05 22:41:21 223
2013-09-05 22:41:22 227
2013-09-05 22:41:23 235
2013-09-05 22:41:24 218
2013-09-05 22:41:25 222
2013-09-05 22:41:26 228
2013-09-05 22:41:27 232
2013-09-05 22:41:28 216
2013-09-05 22:41:29 224
2013-09-05 22:41:30 224
2013-09-05 22:41:31 222
2013-09-05 22:41:32 229
2013-09-05 22:41:33 229
2013-09-05 22:41:34 218
2013-09-05 22:41:35 227
