2013-09-05 00:24:41 3
2013-09-05 00:24:42 241
2013-09-05 00:24:43 223
2013-09-05 00:24:44 263
2013-09-05 00:24:45 206
2013-09-05 00:24:46 211
2013-09-05 00:24:47 240
2013-09-05 00:24:48 229
2013-09-05 00:24:49 225
2013-09-05 00:24:50 224
2013-09-05 00:24:51 220
2013-09-05 00:24:52 226
2013-09-05 00:24:53 224
2013-09-05 00:24:54 212
2013-09-05 00:24:55 238
2013-09-05 00:24:56 212
2013-09-05 00:24:57 232
2013-09-05 00:24:58 211
2013-09-05 00:24:59 239
2013-09-05 00:25:00 230
2013-09-05 00:25:01 207
2013-09-05 00:25:02 148
2013-09-05 00:25:03 249
2013-09-05 00:25:04 224
2013-09-05 00:25:05 212
2013-09-05 00:25:06 230
2013-09-05 00:25:07 232
2013-09-05 00:25:08 223
2013-09-05 00:25:09 221
2013-09-05 00:25:10 223
2013-09-05 00:25:11 221
2013-09-05 00:25:12 229
2013-09-05 00:25:13 223
2013-09-05 00:25:14 221
2013-09-05 00:25:15 232
2013-09-05 00:25:16 222
2013-09-05 00:25:17 226
2013-09-05 00:25:18 227
2013-09-05 00:25:19 222
2013-09-05 00:25:20 216
2013-09-05 00:25:21 227
2013-09-05 00:25:22 231
2013-09-05 00:25:23 218
2013-09-05 00:25:24 224
2013-09-05 00:25:25 224
