2013-09-05 13:32:51 16
2013-09-05 13:32:52 260
2013-09-05 13:32:53 231
2013-09-05 13:32:54 228
2013-09-05 13:32:55 231
2013-09-05 13:32:56 212
2013-09-05 13:32:57 240
2013-09-05 13:32:58 217
2013-09-05 13:32:59 219
2013-09-05 13:33:00 227
2013-09-05 13:33:01 229
2013-09-05 13:33:02 220
2013-09-05 13:33:03 227
2013-09-05 13:33:04 221
2013-09-05 13:33:05 222
2013-09-05 13:33:06 222
2013-09-05 13:33:07 233
2013-09-05 13:33:08 223
2013-09-05 13:33:09 223
2013-09-05 13:33:10 219
2013-09-05 13:33:11 189
2013-09-05 13:33:12 133
2013-09-05 13:33:13 66
2013-09-05 13:33:14 222
2013-09-05 13:33:15 216
2013-09-05 13:33:16 230
2013-09-05 13:33:17 237
2013-09-05 13:33:18 219
2013-09-05 13:33:19 227
2013-09-05 13:33:20 212
2013-09-05 13:33:21 223
2013-09-05 13:33:22 236
2013-09-05 13:33:23 222
2013-09-05 13:33:24 224
2013-09-05 13:33:25 229
2013-09-05 13:33:26 230
2013-09-05 13:33:27 218
2013-09-05 13:33:28 222
2013-09-05 13:33:29 224
2013-09-05 13:33:30 229
2013-09-05 13:33:31 222
2013-09-05 13:33:32 212
2013-09-05 13:33:33 228
2013-09-05 13:33:34 235
2013-09-05 13:33:35 219
