2013-09-05 15:55:29 3
2013-09-05 15:55:30 228
2013-09-05 15:55:31 220
2013-09-05 15:55:32 208
2013-09-05 15:55:33 198
2013-09-05 15:55:34 222
2013-09-05 15:55:35 227
2013-09-05 15:55:36 228
2013-09-05 15:55:37 227
2013-09-05 15:55:38 220
2013-09-05 15:55:39 232
2013-09-05 15:55:40 213
2013-09-05 15:55:41 224
2013-09-05 15:55:42 228
2013-09-05 15:55:43 222
2013-09-05 15:55:44 225
2013-09-05 15:55:45 213
2013-09-05 15:55:46 230
2013-09-05 15:55:47 225
2013-09-05 15:55:48 226
2013-09-05 15:55:49 217
2013-09-05 15:55:50 51
2013-09-05 15:55:51 307
2013-09-05 15:55:52 222
2013-09-05 15:55:53 206
2013-09-05 15:55:54 236
2013-09-05 15:55:55 225
2013-09-05 15:55:56 222
2013-09-05 15:55:57 229
2013-09-05 15:55:58 219
2013-09-05 15:55:59 224
2013-09-05 15:56:00 226
2013-09-05 15:56:01 217
2013-09-05 15:56:02 226
2013-09-05 15:56:03 227
2013-09-05 15:56:04 224
2013-09-05 15:56:05 221
2013-09-05 15:56:06 225
2013-09-05 15:56:07 239
2013-09-05 15:56:08 211
2013-09-05 15:56:09 224
2013-09-05 15:56:10 228
2013-09-05 15:56:11 233
2013-09-05 15:56:12 212
2013-09-05 15:56:13 226
