2013-09-07 11:34:50 175
2013-09-07 11:34:51 250
2013-09-07 11:34:52 204
2013-09-07 11:34:53 219
2013-09-07 11:34:54 240
2013-09-07 11:34:55 231
2013-09-07 11:34:56 215
2013-09-07 11:34:57 215
2013-09-07 11:34:58 250
2013-09-07 11:34:59 208
2013-09-07 11:35:00 188
2013-09-07 11:35:01 204
2013-09-07 11:35:02 228
2013-09-07 11:35:03 244
2013-09-07 11:35:04 227
2013-09-07 11:35:05 214
2013-09-07 11:35:06 220
2013-09-07 11:35:07 243
2013-09-07 11:35:08 208
2013-09-07 11:35:09 223
2013-09-07 11:35:10 219
2013-09-07 11:35:11 209
2013-09-07 11:35:12 189
2013-09-07 11:35:13 117
2013-09-07 11:35:14 107
2013-09-07 11:35:15 127
2013-09-07 11:35:16 201
2013-09-07 11:35:17 192
2013-09-07 11:35:18 100
2013-09-07 11:35:19 99
2013-09-07 11:35:20 82
2013-09-07 11:35:21 227
2013-09-07 11:35:22 211
2013-09-07 11:35:23 227
2013-09-07 11:35:24 225
2013-09-07 11:35:25 226
2013-09-07 11:35:26 219
2013-09-07 11:35:27 229
2013-09-07 11:35:28 223
2013-09-07 11:35:29 224
2013-09-07 11:35:30 224
2013-09-07 11:35:31 226
2013-09-07 11:35:32 219
2013-09-07 11:35:33 230
2013-09-07 11:35:34 228
2013-09-07 11:35:35 221
2013-09-07 11:35:36 223
2013-09-07 11:35:37 224
2013-09-07 11:35:38 232
2013-09-07 11:35:39 220
2013-09-07 11:35:40 222
2013-09-07 11:35:41 220
2013-09-07 11:35:42 229
2013-09-07 11:35:43 226
2013-09-07 11:35:44 219
