2013-09-05 05:45:27 150
2013-09-05 05:45:28 252
2013-09-05 05:45:29 216
2013-09-05 05:45:30 238
2013-09-05 05:45:31 231
2013-09-05 05:45:32 219
2013-09-05 05:45:33 214
2013-09-05 05:45:34 219
2013-09-05 05:45:35 241
2013-09-05 05:45:36 226
2013-09-05 05:45:37 211
2013-09-05 05:45:38 224
2013-09-05 05:45:39 234
2013-09-05 05:45:40 227
2013-09-05 05:45:41 213
2013-09-05 05:45:42 224
2013-09-05 05:45:43 229
2013-09-05 05:45:44 228
2013-09-05 05:45:45 223
2013-09-05 05:45:46 220
2013-09-05 05:45:47 156
2013-09-05 05:45:48 98
2013-09-05 05:45:49 62
2013-09-05 05:45:50 293
2013-09-05 05:45:51 223
2013-09-05 05:45:52 233
2013-09-05 05:45:53 219
2013-09-05 05:45:54 226
2013-09-05 05:45:55 218
2013-09-05 05:45:56 231
2013-09-05 05:45:57 219
2013-09-05 05:45:58 242
2013-09-05 05:45:59 219
2013-09-05 05:46:00 218
2013-09-05 05:46:01 222
2013-09-05 05:46:02 221
2013-09-05 05:46:03 233
2013-09-05 05:46:04 221
2013-09-05 05:46:05 221
2013-09-05 05:46:06 234
2013-09-05 05:46:07 219
2013-09-05 05:46:08 219
2013-09-05 05:46:09 226
2013-09-05 05:46:10 226
