2013-09-04 23:34:51 124
2013-09-04 23:34:52 269
2013-09-04 23:34:53 234
2013-09-04 23:34:54 233
2013-09-04 23:34:55 220
2013-09-04 23:34:56 216
2013-09-04 23:34:57 227
2013-09-04 23:34:58 228
2013-09-04 23:34:59 233
2013-09-04 23:35:00 210
2013-09-04 23:35:01 227
2013-09-04 23:35:02 240
2013-09-04 23:35:03 215
2013-09-04 23:35:04 215
2013-09-04 23:35:05 226
2013-09-04 23:35:06 227
2013-09-04 23:35:07 211
2013-09-04 23:35:08 235
2013-09-04 23:35:09 216
2013-09-04 23:35:10 235
2013-09-04 23:35:11 143
2013-09-04 23:35:12 111
2013-09-04 23:35:13 95
2013-09-04 23:35:14 266
2013-09-04 23:35:15 216
2013-09-04 23:35:16 224
2013-09-04 23:35:17 220
2013-09-04 23:35:18 234
2013-09-04 23:35:19 227
2013-09-04 23:35:20 215
2013-09-04 23:35:21 219
2013-09-04 23:35:22 237
2013-09-04 23:35:23 218
2013-09-04 23:35:24 222
