2013-09-05 15:24:28 100
2013-09-05 15:24:29 278
2013-09-05 15:24:30 244
2013-09-05 15:24:31 215
2013-09-05 15:24:32 205
2013-09-05 15:24:33 216
2013-09-05 15:24:34 248
2013-09-05 15:24:35 224
2013-09-05 15:24:36 219
2013-09-05 15:24:37 225
2013-09-05 15:24:38 226
2013-09-05 15:24:39 226
2013-09-05 15:24:40 216
2013-09-05 15:24:41 228
2013-09-05 15:24:42 224
2013-09-05 15:24:43 225
2013-09-05 15:24:44 228
2013-09-05 15:24:45 212
2013-09-05 15:24:46 229
2013-09-05 15:24:47 222
2013-09-05 15:24:48 142
2013-09-05 15:24:49 219
2013-09-05 15:24:50 218
2013-09-05 15:24:51 209
2013-09-05 15:24:52 223
2013-09-05 15:24:53 245
2013-09-05 15:24:54 218
2013-09-05 15:24:55 218
2013-09-05 15:24:56 221
2013-09-05 15:24:57 238
2013-09-05 15:24:58 216
2013-09-05 15:24:59 224
2013-09-05 15:25:00 229
2013-09-05 15:25:01 230
2013-09-05 15:25:02 218
2013-09-05 15:25:03 220
2013-09-05 15:25:04 220
2013-09-05 15:25:05 224
2013-09-05 15:25:06 231
2013-09-05 15:25:07 227
2013-09-05 15:25:08 215
2013-09-05 15:25:09 233
2013-09-05 15:25:10 220
2013-09-05 15:25:11 227
