2013-09-05 22:15:55 6
2013-09-05 22:15:56 250
2013-09-05 22:15:57 233
2013-09-05 22:15:58 246
2013-09-05 22:15:59 220
2013-09-05 22:16:00 225
2013-09-05 22:16:01 216
2013-09-05 22:16:02 228
2013-09-05 22:16:03 218
2013-09-05 22:16:04 228
2013-09-05 22:16:05 158
2013-09-05 22:16:06 268
2013-09-05 22:16:07 232
2013-09-05 22:16:08 208
2013-09-05 22:16:09 218
2013-09-05 22:16:10 243
2013-09-05 22:16:11 230
2013-09-05 22:16:12 207
2013-09-05 22:16:13 233
2013-09-05 22:16:14 230
2013-09-05 22:16:15 202
2013-09-05 22:16:16 122
2013-09-05 22:16:17 83
2013-09-05 22:16:18 140
2013-09-05 22:16:19 222
2013-09-05 22:16:20 224
2013-09-05 22:16:21 242
2013-09-05 22:16:22 219
2013-09-05 22:16:23 225
2013-09-05 22:16:24 216
2013-09-05 22:16:25 238
2013-09-05 22:16:26 218
2013-09-05 22:16:27 210
2013-09-05 22:16:28 233
2013-09-05 22:16:29 230
2013-09-05 22:16:30 219
2013-09-05 22:16:31 216
2013-09-05 22:16:32 230
2013-09-05 22:16:33 231
2013-09-05 22:16:34 220
2013-09-05 22:16:35 231
2013-09-05 22:16:36 211
2013-09-05 22:16:37 234
2013-09-05 22:16:38 219
2013-09-05 22:16:39 222
