2013-09-05 02:01:52 49
2013-09-05 02:01:53 226
2013-09-05 02:01:54 254
2013-09-05 02:01:55 226
2013-09-05 02:01:56 218
2013-09-05 02:01:57 218
2013-09-05 02:01:58 235
2013-09-05 02:01:59 221
2013-09-05 02:02:00 227
2013-09-05 02:02:01 222
2013-09-05 02:02:02 222
2013-09-05 02:02:03 236
2013-09-05 02:02:04 216
2013-09-05 02:02:05 215
2013-09-05 02:02:06 235
2013-09-05 02:02:07 215
2013-09-05 02:02:08 222
2013-09-05 02:02:09 217
2013-09-05 02:02:10 242
2013-09-05 02:02:11 223
2013-09-05 02:02:12 188
2013-09-05 02:02:13 179
2013-09-05 02:02:14 229
2013-09-05 02:02:15 230
2013-09-05 02:02:16 225
2013-09-05 02:02:17 234
2013-09-05 02:02:18 219
2013-09-05 02:02:19 220
2013-09-05 02:02:20 229
2013-09-05 02:02:21 224
2013-09-05 02:02:22 212
2013-09-05 02:02:23 237
2013-09-05 02:02:24 224
2013-09-05 02:02:25 222
2013-09-05 02:02:26 223
2013-09-05 02:02:27 216
2013-09-05 02:02:28 232
2013-09-05 02:02:29 224
2013-09-05 02:02:30 229
2013-09-05 02:02:31 224
2013-09-05 02:02:32 220
2013-09-05 02:02:33 224
2013-09-05 02:02:34 223
2013-09-05 02:02:35 223
2013-09-05 02:02:36 218
