2013-09-06 02:24:42 100
2013-09-06 02:24:43 230
2013-09-06 02:24:44 232
2013-09-06 02:24:45 223
2013-09-06 02:24:46 240
2013-09-06 02:24:47 214
2013-09-06 02:24:48 224
2013-09-06 02:24:49 220
2013-09-06 02:24:50 236
2013-09-06 02:24:51 218
2013-09-06 02:24:52 210
2013-09-06 02:24:53 231
2013-09-06 02:24:54 233
2013-09-06 02:24:55 217
2013-09-06 02:24:56 227
2013-09-06 02:24:57 224
2013-09-06 02:24:58 216
2013-09-06 02:24:59 233
2013-09-06 02:25:00 229
2013-09-06 02:25:01 208
2013-09-06 02:25:02 192
2013-09-06 02:25:03 114
2013-09-06 02:25:04 86
2013-09-06 02:25:05 226
2013-09-06 02:25:06 209
2013-09-06 02:25:07 220
2013-09-06 02:25:08 229
2013-09-06 02:25:09 232
2013-09-06 02:25:10 209
2013-09-06 02:25:11 224
2013-09-06 02:25:12 245
2013-09-06 02:25:13 221
2013-09-06 02:25:14 219
2013-09-06 02:25:15 223
2013-09-06 02:25:16 234
2013-09-06 02:25:17 212
2013-09-06 02:25:18 214
2013-09-06 02:25:19 241
2013-09-06 02:25:20 224
2013-09-06 02:25:21 223
2013-09-06 02:25:22 217
2013-09-06 02:25:23 225
2013-09-06 02:25:24 226
2013-09-06 02:25:25 227
2013-09-06 02:25:26 220
