2013-09-05 06:30:27 1
2013-09-05 06:30:28 208
2013-09-05 06:30:29 235
2013-09-05 06:30:30 203
2013-09-05 06:30:31 262
2013-09-05 06:30:32 222
2013-09-05 06:30:33 206
2013-09-05 06:30:34 227
2013-09-05 06:30:35 233
2013-09-05 06:30:36 228
2013-09-05 06:30:37 224
2013-09-05 06:30:38 218
2013-09-05 06:30:39 220
2013-09-05 06:30:40 235
2013-09-05 06:30:41 220
2013-09-05 06:30:42 212
2013-09-05 06:30:43 225
2013-09-05 06:30:44 236
2013-09-05 06:30:45 225
2013-09-05 06:30:46 221
2013-09-05 06:30:47 214
2013-09-05 06:30:48 117
2013-09-05 06:30:49 231
2013-09-05 06:30:50 229
2013-09-05 06:30:51 234
2013-09-05 06:30:52 220
2013-09-05 06:30:53 212
2013-09-05 06:30:54 238
2013-09-05 06:30:55 225
2013-09-05 06:30:56 229
2013-09-05 06:30:57 214
2013-09-05 06:30:58 225
2013-09-05 06:30:59 216
2013-09-05 06:31:00 238
2013-09-05 06:31:01 216
2013-09-05 06:31:02 228
2013-09-05 06:31:03 222
2013-09-05 06:31:04 220
2013-09-05 06:31:05 232
2013-09-05 06:31:06 228
2013-09-05 06:31:07 219
2013-09-05 06:31:08 226
2013-09-05 06:31:09 222
2013-09-05 06:31:10 217
2013-09-05 06:31:11 233
