2013-09-05 10:03:59 175
2013-09-05 10:04:00 251
2013-09-05 10:04:01 206
2013-09-05 10:04:02 215
2013-09-05 10:04:03 234
2013-09-05 10:04:04 239
2013-09-05 10:04:05 208
2013-09-05 10:04:06 240
2013-09-05 10:04:07 218
2013-09-05 10:04:08 226
2013-09-05 10:04:09 223
2013-09-05 10:04:10 218
2013-09-05 10:04:11 224
2013-09-05 10:04:12 224
2013-09-05 10:04:13 231
2013-09-05 10:04:14 227
2013-09-05 10:04:15 214
2013-09-05 10:04:16 233
2013-09-05 10:04:17 220
2013-09-05 10:04:18 219
2013-09-05 10:04:19 158
2013-09-05 10:04:20 83
2013-09-05 10:04:21 231
2013-09-05 10:04:22 207
2013-09-05 10:04:23 224
2013-09-05 10:04:24 224
2013-09-05 10:04:25 232
2013-09-05 10:04:26 220
2013-09-05 10:04:27 218
2013-09-05 10:04:28 226
2013-09-05 10:04:29 227
2013-09-05 10:04:30 224
2013-09-05 10:04:31 224
2013-09-05 10:04:32 225
2013-09-05 10:04:33 227
2013-09-05 10:04:34 218
2013-09-05 10:04:35 221
2013-09-05 10:04:36 226
2013-09-05 10:04:37 230
2013-09-05 10:04:38 228
2013-09-05 10:04:39 209
2013-09-05 10:04:40 226
2013-09-05 10:04:41 240
2013-09-05 10:04:42 218
