2013-09-05 22:07:54 100
2013-09-05 22:07:55 225
2013-09-05 22:07:56 228
2013-09-05 22:07:57 246
2013-09-05 22:07:58 222
2013-09-05 22:07:59 209
2013-09-05 22:08:00 234
2013-09-05 22:08:01 222
2013-09-05 22:08:02 231
2013-09-05 22:08:03 220
2013-09-05 22:08:04 226
2013-09-05 22:08:05 220
2013-09-05 22:08:06 224
2013-09-05 22:08:07 230
2013-09-05 22:08:08 219
2013-09-05 22:08:09 223
2013-09-05 22:08:10 230
2013-09-05 22:08:11 222
2013-09-05 22:08:12 222
2013-09-05 22:08:13 222
2013-09-05 22:08:14 181
2013-09-05 22:08:15 116
2013-09-05 22:08:16 71
2013-09-05 22:08:17 236
2013-09-05 22:08:18 217
2013-09-05 22:08:19 212
2013-09-05 22:08:20 248
2013-09-05 22:08:21 220
2013-09-05 22:08:22 214
2013-09-05 22:08:23 229
2013-09-05 22:08:24 234
2013-09-05 22:08:25 219
2013-09-05 22:08:26 220
2013-09-05 22:08:27 229
2013-09-05 22:08:28 219
2013-09-05 22:08:29 227
2013-09-05 22:08:30 229
2013-09-05 22:08:31 209
2013-09-05 22:08:32 237
2013-09-05 22:08:33 226
2013-09-05 22:08:34 227
2013-09-05 22:08:35 211
2013-09-05 22:08:36 236
2013-09-05 22:08:37 224
2013-09-05 22:08:38 220
