2013-09-05 10:49:28 50
2013-09-05 10:49:29 144
2013-09-05 10:49:30 261
2013-09-05 10:49:31 207
2013-09-05 10:49:32 228
2013-09-05 10:49:33 236
2013-09-05 10:49:34 222
2013-09-05 10:49:35 217
2013-09-05 10:49:36 225
2013-09-05 10:49:37 229
2013-09-05 10:49:38 215
2013-09-05 10:49:39 1
2013-09-05 10:49:40 299
2013-09-05 10:49:41 202
2013-09-05 10:49:42 211
2013-09-05 10:49:43 229
2013-09-05 10:49:44 240
2013-09-05 10:49:45 216
2013-09-05 10:49:46 218
2013-09-05 10:49:47 227
2013-09-05 10:49:48 228
2013-09-05 10:49:49 84
2013-09-05 10:49:50 295
2013-09-05 10:49:51 217
2013-09-05 10:49:52 231
2013-09-05 10:49:53 223
2013-09-05 10:49:54 218
2013-09-05 10:49:55 233
2013-09-05 10:49:56 219
2013-09-05 10:49:57 229
2013-09-05 10:49:58 221
2013-09-05 10:49:59 232
2013-09-05 10:50:00 219
2013-09-05 10:50:01 217
2013-09-05 10:50:02 231
2013-09-05 10:50:03 214
2013-09-05 10:50:04 230
2013-09-05 10:50:05 235
2013-09-05 10:50:06 215
2013-09-05 10:50:07 222
2013-09-05 10:50:08 228
2013-09-05 10:50:09 227
2013-09-05 10:50:10 215
2013-09-05 10:50:11 232
2013-09-05 10:50:12 229
