2013-09-05 12:49:23 175
2013-09-05 12:49:24 175
2013-09-05 12:49:25 214
2013-09-05 12:49:26 203
2013-09-05 12:49:27 234
2013-09-05 12:49:28 235
2013-09-05 12:49:29 214
2013-09-05 12:49:30 211
2013-09-05 12:49:31 234
2013-09-05 12:49:32 230
2013-09-05 12:49:33 217
2013-09-05 12:49:34 221
2013-09-05 12:49:35 228
2013-09-05 12:49:36 227
2013-09-05 12:49:37 221
2013-09-05 12:49:38 228
2013-09-05 12:49:39 224
2013-09-05 12:49:40 224
2013-09-05 12:49:41 227
2013-09-05 12:49:42 221
2013-09-05 12:49:43 133
2013-09-05 12:49:44 77
2013-09-05 12:49:45 229
2013-09-05 12:49:46 227
2013-09-05 12:49:47 226
2013-09-05 12:49:48 233
2013-09-05 12:49:49 214
2013-09-05 12:49:50 232
2013-09-05 12:49:51 225
2013-09-05 12:49:52 218
2013-09-05 12:49:53 229
2013-09-05 12:49:54 220
2013-09-05 12:49:55 228
2013-09-05 12:49:56 222
2013-09-05 12:49:57 219
2013-09-05 12:49:58 228
2013-09-05 12:49:59 227
2013-09-05 12:50:00 224
2013-09-05 12:50:01 222
2013-09-05 12:50:02 222
2013-09-05 12:50:03 236
2013-09-05 12:50:04 215
2013-09-05 12:50:05 215
2013-09-05 12:50:06 237
