2013-09-06 01:55:30 89
2013-09-06 01:55:31 271
2013-09-06 01:55:32 230
2013-09-06 01:55:33 231
2013-09-06 01:55:34 211
2013-09-06 01:55:35 218
2013-09-06 01:55:36 236
2013-09-06 01:55:37 230
2013-09-06 01:55:38 212
2013-09-06 01:55:39 222
2013-09-06 01:55:40 210
2013-09-06 01:55:41 250
2013-09-06 01:55:42 206
2013-09-06 01:55:43 230
2013-09-06 01:55:44 234
2013-09-06 01:55:45 218
2013-09-06 01:55:46 228
2013-09-06 01:55:47 223
2013-09-06 01:55:48 224
2013-09-06 01:55:49 222
2013-09-06 01:55:50 168
2013-09-06 01:55:51 120
2013-09-06 01:55:52 73
2013-09-06 01:55:53 237
2013-09-06 01:55:54 214
2013-09-06 01:55:55 204
2013-09-06 01:55:56 238
2013-09-06 01:55:57 228
2013-09-06 01:55:58 218
2013-09-06 01:55:59 228
2013-09-06 01:56:00 220
2013-09-06 01:56:01 229
2013-09-06 01:56:02 226
2013-09-06 01:56:03 219
2013-09-06 01:56:04 228
2013-09-06 01:56:05 231
2013-09-06 01:56:06 217
2013-09-06 01:56:07 224
2013-09-06 01:56:08 227
2013-09-06 01:56:09 230
2013-09-06 01:56:10 213
2013-09-06 01:56:11 231
2013-09-06 01:56:12 208
2013-09-06 01:56:13 233
