2013-09-05 01:18:21 18
2013-09-05 01:18:22 240
2013-09-05 01:18:23 227
2013-09-05 01:18:24 207
2013-09-05 01:18:25 246
2013-09-05 01:18:26 232
2013-09-05 01:18:27 208
2013-09-05 01:18:28 218
2013-09-05 01:18:29 242
2013-09-05 01:18:30 217
2013-09-05 01:18:31 227
2013-09-05 01:18:32 226
2013-09-05 01:18:33 224
2013-09-05 01:18:34 225
2013-09-05 01:18:35 218
2013-09-05 01:18:36 222
2013-09-05 01:18:37 220
2013-09-05 01:18:38 240
2013-09-05 01:18:39 211
2013-09-05 01:18:40 226
2013-09-05 01:18:41 197
2013-09-05 01:18:42 113
2013-09-05 01:18:43 74
2013-09-05 01:18:44 231
2013-09-05 01:18:45 215
2013-09-05 01:18:46 238
2013-09-05 01:18:47 222
2013-09-05 01:18:48 216
2013-09-05 01:18:49 223
2013-09-05 01:18:50 231
2013-09-05 01:18:51 220
2013-09-05 01:18:52 219
2013-09-05 01:18:53 240
2013-09-05 01:18:54 216
2013-09-05 01:18:55 228
2013-09-05 01:18:56 228
2013-09-05 01:18:57 223
2013-09-05 01:18:58 204
2013-09-05 01:18:59 241
2013-09-05 01:19:00 230
2013-09-05 01:19:01 219
2013-09-05 01:19:02 227
2013-09-05 01:19:03 222
2013-09-05 01:19:04 224
2013-09-05 01:19:05 227
