2013-09-05 17:01:41 5
2013-09-05 17:01:42 204
2013-09-05 17:01:43 229
2013-09-05 17:01:44 250
2013-09-05 17:01:45 204
2013-09-05 17:01:46 235
2013-09-05 17:01:47 241
2013-09-05 17:01:48 217
2013-09-05 17:01:49 217
2013-09-05 17:01:50 226
2013-09-05 17:01:51 227
2013-09-05 17:01:52 232
2013-09-05 17:01:53 219
2013-09-05 17:01:54 219
2013-09-05 17:01:55 225
2013-09-05 17:01:56 231
2013-09-05 17:01:57 221
2013-09-05 17:01:58 223
2013-09-05 17:01:59 216
2013-09-05 17:02:00 236
2013-09-05 17:02:01 222
2013-09-05 17:02:02 204
2013-09-05 17:02:03 189
2013-09-05 17:02:04 100
2013-09-05 17:02:05 241
2013-09-05 17:02:06 227
2013-09-05 17:02:07 220
2013-09-05 17:02:08 245
2013-09-05 17:02:09 216
2013-09-05 17:02:10 226
2013-09-05 17:02:11 224
2013-09-05 17:02:12 219
2013-09-05 17:02:13 229
2013-09-05 17:02:14 227
2013-09-05 17:02:15 224
2013-09-05 17:02:16 215
2013-09-05 17:02:17 231
2013-09-05 17:02:18 222
2013-09-05 17:02:19 235
2013-09-05 17:02:20 218
2013-09-05 17:02:21 224
2013-09-05 17:02:22 220
2013-09-05 17:02:23 227
2013-09-05 17:02:24 229
2013-09-05 17:02:25 221
