2013-09-05 01:49:20 195
2013-09-05 01:49:21 262
2013-09-05 01:49:22 215
2013-09-05 01:49:23 215
2013-09-05 01:49:24 248
2013-09-05 01:49:25 219
2013-09-05 01:49:26 215
2013-09-05 01:49:27 221
2013-09-05 01:49:28 233
2013-09-05 01:49:29 221
2013-09-05 01:49:30 221
2013-09-05 01:49:31 235
2013-09-05 01:49:32 222
2013-09-05 01:49:33 220
2013-09-05 01:49:34 220
2013-09-05 01:49:35 231
2013-09-05 01:49:36 224
2013-09-05 01:49:37 210
2013-09-05 01:49:38 240
2013-09-05 01:49:39 219
2013-09-05 01:49:40 141
2013-09-05 01:49:41 100
2013-09-05 01:49:42 111
2013-09-05 01:49:43 148
2013-09-05 01:49:44 214
2013-09-05 01:49:45 229
2013-09-05 01:49:46 242
2013-09-05 01:49:47 214
2013-09-05 01:49:48 223
2013-09-05 01:49:49 234
2013-09-05 01:49:50 218
2013-09-05 01:49:51 221
2013-09-05 01:49:52 219
2013-09-05 01:49:53 232
2013-09-05 01:49:54 225
2013-09-05 01:49:55 216
2013-09-05 01:49:56 233
2013-09-05 01:49:57 220
2013-09-05 01:49:58 231
2013-09-05 01:49:59 215
2013-09-05 01:50:00 232
2013-09-05 01:50:01 224
2013-09-05 01:50:02 222
2013-09-05 01:50:03 226
2013-09-05 01:50:04 217
2013-09-05 01:50:05 224
