2013-09-05 02:33:00 180
2013-09-05 02:33:01 247
2013-09-05 02:33:02 230
2013-09-05 02:33:03 236
2013-09-05 02:33:04 232
2013-09-05 02:33:05 214
2013-09-05 02:33:06 230
2013-09-05 02:33:07 222
2013-09-05 02:33:08 221
2013-09-05 02:33:09 229
2013-09-05 02:33:10 223
2013-09-05 02:33:11 222
2013-09-05 02:33:12 225
2013-09-05 02:33:13 218
2013-09-05 02:33:14 225
2013-09-05 02:33:15 230
2013-09-05 02:33:16 224
2013-09-05 02:33:17 213
2013-09-05 02:33:18 217
2013-09-05 02:33:19 241
2013-09-05 02:33:20 86
2013-09-05 02:33:21 289
2013-09-05 02:33:22 226
2013-09-05 02:33:23 230
2013-09-05 02:33:24 229
2013-09-05 02:33:25 217
2013-09-05 02:33:26 220
2013-09-05 02:33:27 231
2013-09-05 02:33:28 222
2013-09-05 02:33:29 220
2013-09-05 02:33:30 228
2013-09-05 02:33:31 227
2013-09-05 02:33:32 222
2013-09-05 02:33:33 230
2013-09-05 02:33:34 223
2013-09-05 02:33:35 214
2013-09-05 02:33:36 223
2013-09-05 02:33:37 231
2013-09-05 02:33:38 222
2013-09-05 02:33:39 233
2013-09-05 02:33:40 209
2013-09-05 02:33:41 236
2013-09-05 02:33:42 214
2013-09-05 02:33:43 228
