2013-09-06 00:05:21 155
2013-09-06 00:05:22 274
2013-09-06 00:05:23 206
2013-09-06 00:05:24 214
2013-09-06 00:05:25 235
2013-09-06 00:05:26 230
2013-09-06 00:05:27 223
2013-09-06 00:05:28 215
2013-09-06 00:05:29 237
2013-09-06 00:05:30 228
2013-09-06 00:05:31 221
2013-09-06 00:05:32 227
2013-09-06 00:05:33 216
2013-09-06 00:05:34 223
2013-09-06 00:05:35 217
2013-09-06 00:05:36 216
2013-09-06 00:05:37 241
2013-09-06 00:05:38 224
2013-09-06 00:05:39 222
2013-09-06 00:05:40 232
2013-09-06 00:05:41 145
2013-09-06 00:05:42 101
2013-09-06 00:05:43 46
2013-09-06 00:05:44 264
2013-09-06 00:05:45 251
2013-09-06 00:05:46 218
2013-09-06 00:05:47 215
2013-09-06 00:05:48 217
2013-09-06 00:05:49 244
2013-09-06 00:05:50 218
2013-09-06 00:05:51 226
2013-09-06 00:05:52 220
2013-09-06 00:05:53 225
2013-09-06 00:05:54 232
2013-09-06 00:05:55 223
2013-09-06 00:05:56 215
2013-09-06 00:05:57 224
2013-09-06 00:05:58 233
2013-09-06 00:05:59 216
2013-09-06 00:06:00 222
2013-09-06 00:06:01 216
2013-09-06 00:06:02 239
2013-09-06 00:06:03 223
2013-09-06 00:06:04 213
