2013-09-06 04:55:53 50
2013-09-06 04:55:54 175
2013-09-06 04:55:55 250
2013-09-06 04:55:56 200
2013-09-06 04:55:57 208
2013-09-06 04:55:58 247
2013-09-06 04:55:59 221
2013-09-06 04:56:00 233
2013-09-06 04:56:01 217
2013-09-06 04:56:02 223
2013-09-06 04:56:03 228
2013-09-06 04:56:04 224
2013-09-06 04:56:05 224
2013-09-06 04:56:06 223
2013-09-06 04:56:07 225
2013-09-06 04:56:08 220
2013-09-06 04:56:09 225
2013-09-06 04:56:10 218
2013-09-06 04:56:11 230
2013-09-06 04:56:12 226
2013-09-06 04:56:13 228
2013-09-06 04:56:14 208
2013-09-06 04:56:15 179
2013-09-06 04:56:16 117
2013-09-06 04:56:17 60
2013-09-06 04:56:18 211
2013-09-06 04:56:19 224
2013-09-06 04:56:20 240
2013-09-06 04:56:21 220
2013-09-06 04:56:22 216
2013-09-06 04:56:23 235
2013-09-06 04:56:24 220
2013-09-06 04:56:25 216
2013-09-06 04:56:26 234
2013-09-06 04:56:27 220
2013-09-06 04:56:28 229
2013-09-06 04:56:29 222
2013-09-06 04:56:30 229
2013-09-06 04:56:31 221
2013-09-06 04:56:32 222
2013-09-06 04:56:33 224
2013-09-06 04:56:34 222
2013-09-06 04:56:35 231
2013-09-06 04:56:36 230
2013-09-06 04:56:37 214
2013-09-06 04:56:38 221
2013-09-06 04:56:39 232
2013-09-06 04:56:40 210
2013-09-06 04:56:41 232
2013-09-06 04:56:42 230
