2013-09-06 01:40:57 50
2013-09-06 01:40:58 224
2013-09-06 01:40:59 214
2013-09-06 01:41:00 223
2013-09-06 01:41:01 240
2013-09-06 01:41:02 215
2013-09-06 01:41:03 219
2013-09-06 01:41:04 230
2013-09-06 01:41:05 230
2013-09-06 01:41:06 217
2013-09-06 01:41:07 222
2013-09-06 01:41:08 231
2013-09-06 01:41:09 216
2013-09-06 01:41:10 236
2013-09-06 01:41:11 221
2013-09-06 01:41:12 211
2013-09-06 01:41:13 234
2013-09-06 01:41:14 220
2013-09-06 01:41:15 222
2013-09-06 01:41:16 235
2013-09-06 01:41:17 213
2013-09-06 01:41:18 122
2013-09-06 01:41:19 111
2013-09-06 01:41:20 135
2013-09-06 01:41:21 230
2013-09-06 01:41:22 230
2013-09-06 01:41:23 227
2013-09-06 01:41:24 215
2013-09-06 01:41:25 221
2013-09-06 01:41:26 234
2013-09-06 01:41:27 217
2013-09-06 01:41:28 225
2013-09-06 01:41:29 223
2013-09-06 01:41:30 216
2013-09-06 01:41:31 229
2013-09-06 01:41:32 230
2013-09-06 01:41:33 214
2013-09-06 01:41:34 237
2013-09-06 01:41:35 224
2013-09-06 01:41:36 213
2013-09-06 01:41:37 234
2013-09-06 01:41:38 225
2013-09-06 01:41:39 221
2013-09-06 01:41:40 230
2013-09-06 01:41:41 211
