2013-09-05 17:43:00 3
2013-09-05 17:43:01 196
2013-09-05 17:43:02 225
2013-09-05 17:43:03 250
2013-09-05 17:43:04 203
2013-09-05 17:43:05 227
2013-09-05 17:43:06 248
2013-09-05 17:43:07 219
2013-09-05 17:43:08 219
2013-09-05 17:43:09 219
2013-09-05 17:43:10 239
2013-09-05 17:43:11 214
2013-09-05 17:43:12 222
2013-09-05 17:43:13 235
2013-09-05 17:43:14 219
2013-09-05 17:43:15 222
2013-09-05 17:43:16 219
2013-09-05 17:43:17 230
2013-09-05 17:43:18 222
2013-09-05 17:43:19 218
2013-09-05 17:43:20 232
2013-09-05 17:43:21 125
2013-09-05 17:43:22 49
2013-09-05 17:43:23 274
2013-09-05 17:43:24 234
2013-09-05 17:43:25 220
2013-09-05 17:43:26 227
2013-09-05 17:43:27 219
2013-09-05 17:43:28 234
2013-09-05 17:43:29 208
2013-09-05 17:43:30 234
2013-09-05 17:43:31 225
2013-09-05 17:43:32 217
2013-09-05 17:43:33 229
2013-09-05 17:43:34 229
2013-09-05 17:43:35 219
2013-09-05 17:43:36 221
2013-09-05 17:43:37 221
2013-09-05 17:43:38 241
2013-09-05 17:43:39 208
2013-09-05 17:43:40 223
2013-09-05 17:43:41 245
2013-09-05 17:43:42 215
2013-09-05 17:43:43 215
2013-09-05 17:43:44 225
