2013-09-05 00:45:26 50
2013-09-05 00:45:27 231
2013-09-05 00:45:28 201
2013-09-05 00:45:29 201
2013-09-05 00:45:30 227
2013-09-05 00:45:31 231
2013-09-05 00:45:32 236
2013-09-05 00:45:33 204
2013-09-05 00:45:34 235
2013-09-05 00:45:35 229
2013-09-05 00:45:36 225
2013-09-05 00:45:37 214
2013-09-05 00:45:38 221
2013-09-05 00:45:39 234
2013-09-05 00:45:40 215
2013-09-05 00:45:41 225
2013-09-05 00:45:42 230
2013-09-05 00:45:43 229
2013-09-05 00:45:44 224
2013-09-05 00:45:45 214
2013-09-05 00:45:46 207
2013-09-05 00:45:47 130
2013-09-05 00:45:48 78
2013-09-05 00:45:49 194
2013-09-05 00:45:50 230
2013-09-05 00:45:51 218
2013-09-05 00:45:52 225
2013-09-05 00:45:53 240
2013-09-05 00:45:54 217
2013-09-05 00:45:55 218
2013-09-05 00:45:56 232
2013-09-05 00:45:57 228
2013-09-05 00:45:58 213
2013-09-05 00:45:59 222
2013-09-05 00:46:00 233
2013-09-05 00:46:01 222
2013-09-05 00:46:02 229
2013-09-05 00:46:03 212
2013-09-05 00:46:04 229
2013-09-05 00:46:05 225
2013-09-05 00:46:06 232
2013-09-05 00:46:07 217
2013-09-05 00:46:08 225
2013-09-05 00:46:09 223
2013-09-05 00:46:10 230
