2013-09-05 01:06:06 3
2013-09-05 01:06:07 170
2013-09-05 01:06:08 222
2013-09-05 01:06:09 243
2013-09-05 01:06:10 218
2013-09-05 01:06:11 226
2013-09-05 01:06:12 231
2013-09-05 01:06:13 228
2013-09-05 01:06:14 221
2013-09-05 01:06:15 206
2013-09-05 01:06:16 241
2013-09-05 01:06:17 229
2013-09-05 01:06:18 216
2013-09-05 01:06:19 218
2013-09-05 01:06:20 222
2013-09-05 01:06:21 239
2013-09-05 01:06:22 212
2013-09-05 01:06:23 229
2013-09-05 01:06:24 223
2013-09-05 01:06:25 232
2013-09-05 01:06:26 218
2013-09-05 01:06:27 92
2013-09-05 01:06:28 224
2013-09-05 01:06:29 221
2013-09-05 01:06:30 246
2013-09-05 01:06:31 222
2013-09-05 01:06:32 212
2013-09-05 01:06:33 228
2013-09-05 01:06:34 228
2013-09-05 01:06:35 217
2013-09-05 01:06:36 233
2013-09-05 01:06:37 217
2013-09-05 01:06:38 231
2013-09-05 01:06:39 226
2013-09-05 01:06:40 225
2013-09-05 01:06:41 218
2013-09-05 01:06:42 230
2013-09-05 01:06:43 226
2013-09-05 01:06:44 222
2013-09-05 01:06:45 219
2013-09-05 01:06:46 223
2013-09-05 01:06:47 229
2013-09-05 01:06:48 222
2013-09-05 01:06:49 224
2013-09-05 01:06:50 222
