2013-09-05 14:01:53 32
2013-09-05 14:01:54 203
2013-09-05 14:01:55 250
2013-09-05 14:01:56 201
2013-09-05 14:01:57 225
2013-09-05 14:01:58 230
2013-09-05 14:01:59 233
2013-09-05 14:02:00 223
2013-09-05 14:02:01 217
2013-09-05 14:02:02 227
2013-09-05 14:02:03 225
2013-09-05 14:02:04 223
2013-09-05 14:02:05 217
2013-09-05 14:02:06 221
2013-09-05 14:02:07 240
2013-09-05 14:02:08 217
2013-09-05 14:02:09 219
2013-09-05 14:02:10 236
2013-09-05 14:02:11 215
2013-09-05 14:02:12 228
2013-09-05 14:02:13 215
2013-09-05 14:02:14 134
2013-09-05 14:02:15 96
2013-09-05 14:02:16 155
2013-09-05 14:02:17 251
2013-09-05 14:02:18 214
2013-09-05 14:02:19 228
2013-09-05 14:02:20 218
2013-09-05 14:02:21 227
2013-09-05 14:02:22 226
2013-09-05 14:02:23 222
2013-09-05 14:02:24 212
2013-09-05 14:02:25 238
2013-09-05 14:02:26 232
2013-09-05 14:02:27 210
2013-09-05 14:02:28 230
2013-09-05 14:02:29 221
2013-09-05 14:02:30 234
2013-09-05 14:02:31 217
2013-09-05 14:02:32 218
2013-09-05 14:02:33 241
2013-09-05 14:02:34 218
2013-09-05 14:02:35 213
2013-09-05 14:02:36 234
2013-09-05 14:02:37 218
